,date,daily_return
149,2019-06-27,0.0014007737579587681
150,2019-06-28,0.001534870354765911
151,2019-07-01,0.00679284170061122
152,2019-07-02,-0.001963394555940636
153,2019-07-03,0.007896499847862597
154,2019-07-05,0.006477347962401508
155,2019-07-08,-0.008133455639990236
156,2019-07-10,0.0027228458775451258
157,2019-07-11,0.0022117129299411074
158,2019-07-12,-0.00017769087942122848
159,2019-07-15,-0.0032331937304117173
160,2019-07-16,0.002790548867901511
161,2019-07-17,-0.0014668358878821683
162,2019-07-18,-0.0008429900202938176
163,2019-07-19,-0.006773815091619949
164,2019-07-22,-0.001681538867869352
165,2019-07-23,0.004456535217111188
166,2019-07-24,0.007847382803014159
167,2019-07-25,-0.011097038029516063
168,2019-07-26,-0.0004225988667609569
169,2019-07-29,0.0028344822405618458
170,2019-07-30,-0.006273615460845637
