date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2021-01-26,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-01-27,0.02508179284632206,0.02492593415081501,0.025084584951400757,0.02492593415081501,0.025042014196515083,0.025078948587179184,0.02498331479728222,0.024954283609986305,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.024975962936878204,0.02492593415081501,0.02496103197336197,0.02492593415081501,0.024972453713417053,0.025057531893253326,0.02492593415081501,0.02492593415081501,0.025033429265022278,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.025059903040528297,0.02492593415081501,0.02492593415081501,0.025040896609425545,0.025052612647414207,0.025242149829864502,0.02492593415081501,0.025089841336011887,0.025054235011339188,0.02492593415081501,0.025303559377789497,0.024972878396511078,0.025187794119119644,0.025178058072924614,0.02492593415081501
2021-01-28,0.02508179284632206,0.02492593415081501,0.025084584951400757,0.02492593415081501,0.025042014196515083,0.025078948587179184,0.02498331479728222,0.024954283609986305,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.024975962936878204,0.02492593415081501,0.02496103197336197,0.02492593415081501,0.024972453713417053,0.025057531893253326,0.02492593415081501,0.02492593415081501,0.025033429265022278,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.025059903040528297,0.02492593415081501,0.02492593415081501,0.025040896609425545,0.025052612647414207,0.025242149829864502,0.02492593415081501,0.025089841336011887,0.025054235011339188,0.02492593415081501,0.025303559377789497,0.024972878396511078,0.025187794119119644,0.025178058072924614,0.02492593415081501
2021-01-29,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-01,0.02508179284632206,0.02492593415081501,0.025084584951400757,0.02492593415081501,0.025042014196515083,0.025078948587179184,0.02498331479728222,0.024954283609986305,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.024975962936878204,0.02492593415081501,0.02496103197336197,0.02492593415081501,0.024972453713417053,0.025057531893253326,0.02492593415081501,0.02492593415081501,0.025033429265022278,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.025059903040528297,0.02492593415081501,0.02492593415081501,0.025040896609425545,0.025052612647414207,0.025242149829864502,0.02492593415081501,0.025089841336011887,0.025054235011339188,0.02492593415081501,0.025303559377789497,0.024972878396511078,0.025187794119119644,0.025178058072924614,0.02492593415081501
2021-02-02,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-03,0.02508179284632206,0.02492593415081501,0.025084584951400757,0.02492593415081501,0.025042014196515083,0.025078948587179184,0.02498331479728222,0.024954283609986305,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.024975962936878204,0.02492593415081501,0.02496103197336197,0.02492593415081501,0.024972453713417053,0.025057531893253326,0.02492593415081501,0.02492593415081501,0.025033429265022278,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.025059903040528297,0.02492593415081501,0.02492593415081501,0.025040896609425545,0.025052612647414207,0.025242149829864502,0.02492593415081501,0.025089841336011887,0.025054235011339188,0.02492593415081501,0.025303559377789497,0.024972878396511078,0.025187794119119644,0.025178058072924614,0.02492593415081501
2021-02-04,0.02508179284632206,0.02492593415081501,0.025084584951400757,0.02492593415081501,0.025042014196515083,0.025078948587179184,0.02498331479728222,0.024954283609986305,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.024975962936878204,0.02492593415081501,0.02496103197336197,0.02492593415081501,0.024972453713417053,0.025057531893253326,0.02492593415081501,0.02492593415081501,0.025033429265022278,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.025059903040528297,0.02492593415081501,0.02492593415081501,0.025040896609425545,0.025052612647414207,0.025242149829864502,0.02492593415081501,0.025089841336011887,0.025054235011339188,0.02492593415081501,0.025303559377789497,0.024972878396511078,0.025187794119119644,0.025178058072924614,0.02492593415081501
2021-02-05,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-08,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-09,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-10,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-18,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-19,0.02508179284632206,0.02492593415081501,0.025084584951400757,0.02492593415081501,0.025042014196515083,0.025078948587179184,0.02498331479728222,0.024954283609986305,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.024975962936878204,0.02492593415081501,0.02496103197336197,0.02492593415081501,0.024972453713417053,0.025057531893253326,0.02492593415081501,0.02492593415081501,0.025033429265022278,0.02492593415081501,0.02492593415081501,0.02492593415081501,0.025059903040528297,0.02492593415081501,0.02492593415081501,0.025040896609425545,0.025052612647414207,0.025242149829864502,0.02492593415081501,0.025089841336011887,0.025054235011339188,0.02492593415081501,0.025303559377789497,0.024972878396511078,0.025187794119119644,0.025178058072924614,0.02492593415081501
2021-02-22,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-23,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
2021-02-24,0.025014685466885567,0.024936191737651825,0.02498529478907585,0.024936191737651825,0.025220094248652458,0.02501957304775715,0.024992801249027252,0.02499036118388176,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.024968601763248444,0.024936191737651825,0.025021085515618324,0.024936191737651825,0.024936191737651825,0.02501053921878338,0.024936191737651825,0.024936191737651825,0.024952499195933342,0.024936191737651825,0.024936191737651825,0.024936191737651825,0.025007551535964012,0.024936191737651825,0.024936191737651825,0.025010116398334503,0.025035584345459938,0.025285940617322922,0.024936191737651825,0.025091979652643204,0.025083577260375023,0.024936191737651825,0.025335602462291718,0.024953551590442657,0.025125959888100624,0.025170758366584778,0.024936191737651825
