,date,daily_return
149,2019-06-27,0.0012214462885814148
150,2019-06-28,0.0015049020871809242
151,2019-07-01,0.005289588121676096
152,2019-07-02,-0.0008014023363411965
153,2019-07-03,0.008742089279707096
154,2019-07-05,0.005246478213977282
155,2019-07-08,-0.007236936577591258
156,2019-07-10,0.0032534248826303807
157,2019-07-11,0.0030364877621329813
158,2019-07-12,0.00221238133666632
159,2019-07-15,-0.003095947723582756
160,2019-07-16,0.0009906343864040286
161,2019-07-17,-0.0010515913138384428
162,2019-07-18,-0.00049336964126837
163,2019-07-19,-0.008142914602016115
164,2019-07-22,0.0001028762950479505
165,2019-07-23,0.006641542044531226
166,2019-07-24,0.006699583815729761
167,2019-07-25,-0.012054927947802763
168,2019-07-26,0.0017569985751701533
169,2019-07-29,0.0010346511762266974
