,date,daily_return
745,2022-02-25,0.017914515083216863
746,2022-03-02,-0.011044948122731244
747,2022-03-03,-0.0014549466160825788
748,2022-03-04,-0.024218953243210915
749,2022-03-07,-0.02978431647146764
750,2022-03-08,0.0025327116410849763
751,2022-03-09,0.032528573903836705
752,2022-03-10,-0.010712532011845884
753,2022-03-11,-0.009595570927267592
754,2022-03-14,-0.006551681055395448
755,2022-03-15,-0.014627903045991599
756,2022-03-16,0.027932653306401187
757,2022-03-17,0.006811938117117305
758,2022-03-18,0.011417074618822312
759,2022-03-21,0.0006816529445382328
760,2022-03-22,0.014434108769028347
761,2022-03-23,-0.004868834338281493
762,2022-03-24,0.007539570581710484
763,2022-03-25,0.002257379669793769
764,2022-03-28,0.0017745022576694193
765,2022-03-29,0.01919072969414723
766,2022-03-30,-0.004705222453807192
767,2022-03-31,-0.010041711298628225
768,2022-04-01,0.008989053155610877
769,2022-04-06,-0.01573560670003743
770,2022-04-07,-0.005006808929434699
771,2022-04-08,0.0047914462028407325
772,2022-04-11,-0.010290702747723528
773,2022-04-12,-0.0003823851889627607
774,2022-04-13,0.006203588360050769
775,2022-04-14,-0.004305538239436407
776,2022-04-19,0.0008491527280081403
777,2022-04-20,-0.0030647925110011648
778,2022-04-25,-0.045305578881286744
779,2022-04-26,-0.02292286452172887
780,2022-04-27,0.008447053277500928
781,2022-04-28,0.011099560569545187
782,2022-04-29,-0.004152579511033619
783,2022-05-05,-0.001060169316942467
784,2022-05-06,-0.008340622911074812
785,2022-05-09,-0.015099775059708324
786,2022-05-10,0.0026895749971672356
787,2022-05-11,0.008042013129835907
788,2022-05-12,0.003702827890990612
789,2022-05-13,0.015461705741103521
790,2022-05-16,0.0019799800489286117
791,2022-05-17,0.014468125290079148
792,2022-05-18,-0.01841081052807126
793,2022-05-19,0.0004317430516531201
794,2022-05-20,0.00680980494533614
795,2022-05-23,0.01751424730640314
796,2022-05-24,-0.014836850469587902
797,2022-05-25,0.013182386222811758
798,2022-05-26,0.01391785155276807
799,2022-05-27,0.005147963362728926
800,2022-05-31,-0.0013277931557908714
801,2022-06-01,-0.005382873376680316
802,2022-06-02,0.004102039413646009
803,2022-06-06,-0.005645900719255919
804,2022-06-07,0.0025315234549757215
805,2022-06-08,-0.0016905278526529348
806,2022-06-09,-0.011010532888664559
807,2022-06-10,-0.02065110017136722
808,2022-06-13,-0.02328912933948325
809,2022-06-14,0.004831758390504303
810,2022-06-15,0.01123761352969673
811,2022-06-17,-0.02140536385058629
812,2022-06-21,0.007299891732606448
813,2022-06-22,-0.0008021787476505158
814,2022-06-23,-0.00251534409535103
815,2022-06-24,0.008665152438078715
816,2022-06-27,0.006088843545613122
817,2022-06-28,0.0008584837206433593
818,2022-06-29,-0.008480007656728185
819,2022-06-30,-0.010381853221385708
820,2022-07-01,0.0021355963044367115
821,2022-07-05,-0.0004045157192155718
822,2022-07-06,-0.0048924055990194676
823,2022-07-07,0.018989151384718524
824,2022-07-08,0.0027906849823701274
825,2022-07-11,-0.010773025183959712
826,2022-07-12,-0.00238800025026771
827,2022-07-13,-0.00402633024607012
828,2022-07-14,-0.016293729109914237
829,2022-07-15,0.00778714259604602
830,2022-07-18,0.01029467409929174
831,2022-07-19,0.015972611720384774
832,2022-07-20,0.0042718008407704134
833,2022-07-21,-0.0013504017467082627
834,2022-07-22,-0.01024478150352286
835,2022-07-25,0.003831780365404983
836,2022-07-26,-0.004030775719105667
837,2022-07-27,0.015207495515649169
838,2022-07-28,0.004863434527270124
839,2022-07-29,0.009403411241616961
840,2022-08-01,-0.0006986546625305312
841,2022-08-02,-0.008609273824182659
842,2022-08-03,0.007844725190470619
843,2022-08-04,0.014720232061716744
844,2022-08-05,0.0036790697229773586
845,2022-08-08,0.011177594677629122
846,2022-08-09,-0.00019658841308931984
847,2022-08-10,0.012294621030791923
848,2022-08-11,0.001103908173269129
849,2022-08-12,0.011713968310200683
850,2022-08-16,0.019015074144036345
851,2022-08-17,-0.0016184856289925447
852,2022-08-18,5.3889224194597395e-05
853,2022-08-19,-0.014640597766535217
854,2022-08-22,-0.011871504972383751
855,2022-08-23,0.014580297066014724
856,2022-08-24,0.0004884263460822694
857,2022-08-25,0.0076836352145607115
858,2022-08-26,-0.019521579205925496
859,2022-08-29,0.005009525597471824
860,2022-08-30,-0.009217463415570084
861,2022-08-31,-0.015331250278984049
862,2022-09-01,0.003097610733258689
863,2022-09-02,0.0037666321097081755
864,2022-09-06,-0.0056244708485293496
865,2022-09-08,0.009053582480182005
866,2022-09-09,0.013264804323091791
867,2022-09-13,-0.004367165510930957
868,2022-09-14,-0.004972098609576211
869,2022-09-15,-0.006057076670222177
870,2022-09-16,-0.010865598509646345
871,2022-09-19,0.00542460538054739
872,2022-09-20,-0.0035268767399909183
873,2022-09-21,0.00014521374748822035
874,2022-09-22,0.003979667142717098
875,2022-09-23,-0.014874698960233197
876,2022-09-26,-0.02015715132783745
877,2022-09-27,-0.009181522684682607
878,2022-09-28,-0.004397206785089101
879,2022-09-29,-0.011908807911163801
880,2022-09-30,0.004608752313849327
881,2022-10-10,0.025095742729298605
882,2022-10-11,-0.0021068164191311734
883,2022-10-13,0.008245923752575901
884,2022-10-14,-0.004555401820978134
885,2022-10-17,0.01691415783892985
886,2022-10-18,0.008025941507740195
887,2022-10-19,3.694991891182867e-05
888,2022-10-20,0.0025863996905341985
889,2022-10-21,0.011401644232762539
890,2022-10-24,-0.00792609445420979
891,2022-10-25,0.0062551910240121475
892,2022-10-26,-0.012203341283204236
