date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CB,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,FL,GC,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,KC,LE,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,TR,VALE3.SA,ZC,ZR,ZS,ZW,iSP.MI
2022-02-24,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-02-25,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-02,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-03,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-04,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-07,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-08,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-09,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-10,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-11,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-14,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-15,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-16,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-17,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-18,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-21,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-22,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-23,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-24,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-25,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-28,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-29,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-30,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-03-31,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-04-01,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-04-06,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-04-07,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-04-08,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
2022-04-11,0.01994110643863678,0.020077183842658997,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020057056099176407,0.020037787035107613,0.020061325281858444,0.020003538578748703,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020128611475229263,0.01994110643863678,0.02004096657037735,0.01994110643863678,0.01994110643863678,0.020138060674071312,0.01994110643863678,0.020091108977794647,0.020208317786455154,0.01994110643863678,0.01994110643863678,0.01995661109685898,0.01994110643863678,0.01994110643863678,0.01998020149767399,0.020206063985824585,0.0200777817517519,0.01994110643863678,0.020036747679114342,0.020008021965622902,0.020071612671017647,0.0199432373046875,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.01994110643863678,0.020061876624822617,0.01994110643863678,0.020137598738074303,0.01994110643863678,0.020220350474119186,0.020104916766285896,0.01994110643863678,0.01994110643863678
