,date,daily_return
149,2019-06-27,0.0019247963103132414
150,2019-06-28,-0.0003430394403895124
151,2019-07-01,0.006278566252310687
152,2019-07-02,-0.003910641810418737
153,2019-07-03,0.008400159963792805
154,2019-07-05,0.002343722893271688
155,2019-07-08,-0.007355563143786513
156,2019-07-10,0.00545062922609517
157,2019-07-11,0.0019781795254574666
158,2019-07-12,0.0021338548805635146
159,2019-07-15,-0.0014730913804951126
160,2019-07-16,-0.001986732558668398
161,2019-07-17,-0.0010939106985874442
162,2019-07-18,-0.002878267154473897
163,2019-07-19,-0.0036663921739529095
164,2019-07-22,-0.0037998122607677924
165,2019-07-23,0.003939634611705488
166,2019-07-24,0.006022673410992087
167,2019-07-25,-0.0065874713276878084
168,2019-07-26,0.0012295346296722239
169,2019-07-29,0.001914405091728522
