,date,daily_return
149,2019-06-27,0.0016247762831727683
150,2019-06-28,0.0007602158722996821
151,2019-07-01,0.005165430563049583
152,2019-07-02,-0.0025929901414858667
153,2019-07-03,0.011720273833733152
154,2019-07-05,0.0026669870540252587
155,2019-07-08,-0.006720673537029016
156,2019-07-10,0.005833248141034034
157,2019-07-11,0.002909826771122274
158,2019-07-12,0.0024975187957310637
159,2019-07-15,-0.0016588487614308124
160,2019-07-16,-0.0032260026588864735
161,2019-07-17,-0.00010591907790526281
162,2019-07-18,-0.0011351602348713703
163,2019-07-19,-0.006726026083689445
164,2019-07-22,-0.000584723730978481
165,2019-07-23,0.0041558016303188325
166,2019-07-24,0.004241705535359719
167,2019-07-25,-0.008457397039706879
168,2019-07-26,0.0028801582760846294
169,2019-07-29,0.0022188356032394854
170,2019-07-30,-0.0062715318399056185
171,2019-07-31,-0.004695364668352095
172,2019-08-01,-0.004248691686055252
173,2019-08-02,-0.004364711667467916
174,2019-08-05,-0.021122920938780036
175,2019-08-06,0.0012012950562852866
176,2019-08-07,9.230790473066335e-06
177,2019-08-08,0.013671350426849173
178,2019-08-09,-0.0068719651588915725
179,2019-08-12,-0.01378591171672847
180,2019-08-13,0.010402545360101295
181,2019-08-14,-0.020276874943626226
182,2019-08-16,0.004413384923922851
183,2019-08-19,0.0047452913149115625
184,2019-08-20,-0.00543042229904397
185,2019-08-21,0.011919683741083101
186,2019-08-22,-0.003081172747252546
187,2019-08-23,-0.016292133938735184
188,2019-08-26,0.0014395674474863875
189,2019-08-27,0.0053589041270635214
190,2019-08-28,0.007339113462942216
191,2019-08-29,0.011977779610136454
192,2019-08-30,-0.00045083332162517125
193,2019-09-03,-0.005275633887537936
194,2019-09-04,0.014497017121575218
195,2019-09-05,0.008952740066369874
196,2019-09-06,-0.000611359537104181
197,2019-09-09,0.006099870587425526
198,2019-09-10,0.003719314474613319
199,2019-09-11,0.0033389162167742686
200,2019-09-12,0.005984912648455394
201,2019-09-16,0.005323269672292933
202,2019-09-17,-0.0077520722942331565
203,2019-09-18,-0.0005796082217242309
204,2019-09-19,0.0011640936993358997
205,2019-09-20,-0.0012081409932644114
206,2019-09-23,-0.0037768766221388103
207,2019-09-24,-0.007991627359688088
208,2019-09-25,0.0028246594899425897
209,2019-09-26,0.0010366734703791142
210,2019-09-27,-0.00019743444797992154
211,2019-09-30,0.0017840900488431575
212,2019-10-08,-0.023042619778603442
213,2019-10-09,0.009067103727053811
214,2019-10-10,0.004889030000074022
215,2019-10-11,0.014773589159427988
216,2019-10-14,0.002832323349275231
217,2019-10-15,0.004128870545689576
218,2019-10-16,0.0035583400215935587
219,2019-10-17,-0.00017758505500368367
220,2019-10-18,-0.0024070603128810704
221,2019-10-21,0.006146080836981696
222,2019-10-22,0.0031513143624934898
223,2019-10-23,0.003102603334244279
224,2019-10-24,-0.005074576330781131
225,2019-10-25,0.008508246406689696
226,2019-10-28,0.005327403329737971
227,2019-10-29,-0.008103698081931341
228,2019-10-30,0.0048451280029799424
229,2019-10-31,0.0023862344250473694
230,2019-11-01,0.010390491061854763
231,2019-11-04,0.00319614747460682
232,2019-11-05,0.0020487681894532993
233,2019-11-06,-0.00012793678514270244
234,2019-11-07,0.003584202209507247
235,2019-11-08,-0.0033828794198595305
236,2019-11-11,-0.004063033718753907
237,2019-11-12,-0.00224530329928108
238,2019-11-13,-0.006538493475743641
239,2019-11-14,0.00032297830244471166
240,2019-11-21,0.0010423915992704205
241,2019-11-22,0.005044746585422121
242,2019-11-25,0.008252685301090492
243,2019-11-26,-0.0059614181621772365
244,2019-11-27,0.0029559011748485796
245,2019-11-29,-0.005587228393284075
246,2019-12-02,-0.003366257205032438
247,2019-12-03,-0.002578830359495662
248,2019-12-04,0.00735361436970964
249,2019-12-05,0.003394460055540048
250,2019-12-06,0.005703304091215213
251,2019-12-09,0.0007367938670853972
252,2019-12-10,0.00010439152097606036
253,2019-12-11,0.0015189107102755988
254,2019-12-12,0.006630185373078799
255,2019-12-13,0.0031561755139920327
256,2019-12-16,0.006933954018833728
257,2019-12-17,0.0027542985162999833
258,2019-12-18,0.004021474356481983
259,2019-12-19,0.0020356707628586502
260,2019-12-20,0.00239399567767746
261,2019-12-23,-0.0018747752901298084
262,2019-12-27,0.009827109266314079
263,2019-12-30,-0.005284374565703593
264,2020-01-02,0.013441373100128535
265,2020-01-03,-0.004550546042271123
266,2020-01-06,0.0010344404536089273
267,2020-01-07,0.0009234570767669823
268,2020-01-08,-0.0027213333672939572
269,2020-01-09,0.0003885686528747195
270,2020-01-10,-0.001788722411079182
271,2020-01-13,0.003437485805509606
272,2020-01-14,-0.0001905537035068752
273,2020-01-15,-0.0072363276897031885
274,2020-01-16,0.00031163720531830774
275,2020-01-17,0.007553042505086691
276,2020-01-21,-0.008949120904971446
277,2020-01-22,0.0004020047652889831
278,2020-01-23,-0.0025858600346170733
279,2020-02-03,-0.03748428152113072
280,2020-02-04,0.011318978466348249
281,2020-02-05,0.008279699301337849
282,2020-02-06,0.0038993741429847965
283,2020-02-07,-0.0024386881133237177
284,2020-02-10,0.00041161903443617364
285,2020-02-11,0.007941780623229606
286,2020-02-12,0.013895119052742209
287,2020-02-13,0.0005697485743061516
288,2020-02-14,0.001975569487101056
289,2020-02-18,0.00864127790344047
290,2020-02-19,0.002575490233370801
291,2020-02-20,-0.006272176411603913
292,2020-02-21,-0.008196768643744612
293,2020-02-26,-0.048174074478740496
294,2020-02-27,-0.024842732346389253
295,2020-02-28,-0.011442764701294867
296,2020-03-02,0.02399199226561145
297,2020-03-03,-0.007356063164271729
298,2020-03-04,0.014283038878404274
299,2020-03-05,-0.024728643025809977
300,2020-03-06,-0.03178197704187642
301,2020-03-09,-0.08860102555968652
302,2020-03-10,0.039610371960901544
303,2020-03-11,-0.031715694623677806
304,2020-03-12,-0.09594683749079817
305,2020-03-13,0.06943474056669878
306,2020-03-16,-0.09031374907362563
307,2020-03-17,0.023707672122028515
308,2020-03-18,-0.05204158772380767
309,2020-03-19,0.015462411342676789
310,2020-03-20,-0.0047457028931553995
311,2020-03-23,-0.025583404553355026
312,2020-03-24,0.08373271247098323
313,2020-03-25,0.027812133885585143
314,2020-03-26,0.014457985791081304
315,2020-03-27,-0.034434979513659
316,2020-03-30,0.006305469038263019
317,2020-03-31,-0.004615145740913589
318,2020-04-01,-0.030949346357225592
319,2020-04-02,0.021382661488049275
320,2020-04-03,-0.012902076745529406
321,2020-04-07,0.06083284018414966
322,2020-04-08,0.015865512945645473
323,2020-04-09,0.006288463721075772
324,2020-04-14,0.006410912099105457
325,2020-04-15,-0.02133588104802206
326,2020-04-16,-0.0030229237124713574
327,2020-04-17,0.011671618307956285
328,2020-04-20,-0.007789288830751967
329,2020-04-22,-0.004258793083940165
330,2020-04-23,0.004449628369533013
331,2020-04-24,-0.018992165859838768
332,2020-04-27,0.011842384719557467
333,2020-04-28,0.014023677987901821
334,2020-04-29,0.028095851775564507
335,2020-04-30,-0.005659731075859916
336,2020-05-06,-0.007677110011004792
337,2020-05-07,0.005270762621701951
338,2020-05-08,0.01920048131118353
339,2020-05-11,-0.010236424266104025
340,2020-05-12,-0.007127098462395597
341,2020-05-13,-0.014611515252760696
342,2020-05-14,0.008212184321083218
343,2020-05-15,0.001266711475873297
344,2020-05-18,0.03527758382482392
345,2020-05-19,-0.003941102861687512
346,2020-05-20,0.009650878125174352
347,2020-05-21,0.0007940923486549682
348,2020-05-22,-0.001627970541886594
349,2020-05-26,0.02513228191268313
350,2020-05-27,0.01381535128188398
351,2020-05-28,-0.0034300933360292786
352,2020-05-29,-0.0017078082030993031
353,2020-06-02,0.023444814145390458
354,2020-06-03,0.014633179978264825
355,2020-06-04,0.0019817616975682014
356,2020-06-05,0.02058105160108383
357,2020-06-08,0.012945056247455974
358,2020-06-09,-0.006297002696326346
359,2020-06-10,-0.010224682091056567
360,2020-06-12,-0.027085315108910747
361,2020-06-15,0.0008379653460469982
362,2020-06-16,0.018319276473770768
363,2020-06-17,0.003929262400677972
364,2020-06-18,0.0015388614173710848
365,2020-06-19,0.0008128107530676023
366,2020-06-22,-0.0017058698050489217
367,2020-06-23,0.008907373603166494
368,2020-06-24,-0.01964260857202536
369,2020-06-29,0.005727915151970839
370,2020-06-30,0.004229634310138625
371,2020-07-01,0.009237683316765957
372,2020-07-02,0.014610136488976248
373,2020-07-06,0.02867243545448972
374,2020-07-07,-0.005074166246304183
375,2020-07-08,0.009790074837067569
376,2020-07-09,-0.0013747524550052693
377,2020-07-10,0.0020760483678544453
378,2020-07-13,0.00044717622245956995
379,2020-07-14,0.004252364249440083
380,2020-07-15,0.004341632927037908
381,2020-07-16,-0.00836970687756443
382,2020-07-17,0.004354811228916273
383,2020-07-20,0.007434555526754205
384,2020-07-21,0.0013602759195761502
385,2020-07-22,0.0019014729567048657
386,2020-07-23,-0.012069582564301764
387,2020-07-24,-0.010112322265525633
388,2020-07-27,0.008436321785116007
389,2020-07-28,-0.0032573336002420373
390,2020-07-29,0.006877167840486278
391,2020-07-30,-0.008353497159127119
392,2020-07-31,-0.0018715867132591412
393,2020-08-03,0.00991115927544368
394,2020-08-04,0.0014112783868578738
395,2020-08-05,0.009436396219039533
396,2020-08-06,0.007158913003650152
397,2020-08-07,-0.006532645325022665
398,2020-08-10,0.004948332221035706
399,2020-08-11,-0.0017198616854636074
400,2020-08-12,0.007317819760918543
401,2020-08-13,0.0003078269581046993
402,2020-08-14,-0.0015820811675577278
403,2020-08-17,-0.0019345192792196686
404,2020-08-18,0.009252716695043527
405,2020-08-19,-0.0013181808807983845
406,2020-08-20,-0.0037346801137356144
407,2020-08-21,-0.0016773825899275702
408,2020-08-24,0.012949525280812375
409,2020-08-25,0.002143373757647898
410,2020-08-26,0.001062373046940561
411,2020-08-27,-0.0015785576150500298
412,2020-08-28,0.009799259085763913
413,2020-08-31,-0.010678485053782676
414,2020-09-01,0.010080030194026255
415,2020-09-02,0.002531298224269484
416,2020-09-03,-0.011491648296871906
417,2020-09-04,-0.0002618260573809542
418,2020-09-08,-0.00966783766859325
419,2020-09-09,0.013256089009095329
420,2020-09-10,-0.014761451252563047
421,2020-09-11,-0.0021049360742688285
422,2020-09-14,0.004093455584106621
423,2020-09-15,0.0021996217028292238
424,2020-09-16,-0.0019946282920907284
425,2020-09-17,-0.0054502336294975735
426,2020-09-18,-0.008511161589976654
427,2020-09-21,-0.01908496812502611
428,2020-09-22,0.0013190781952327963
429,2020-09-23,-0.010130323901527512
430,2020-09-24,0.0017309677187680036
431,2020-09-25,0.002039698259017264
432,2020-09-28,0.005044827457548251
433,2020-09-29,-0.009262361791593485
434,2020-09-30,0.008310323640685034
435,2020-10-09,0.02598080065816509
436,2020-10-13,0.008299525783357837
437,2020-10-14,-0.002337678115471867
438,2020-10-15,-0.005612703953017308
439,2020-10-16,0.0010752483334427643
440,2020-10-19,-0.0036856380712233182
441,2020-10-20,0.009511107441410817
442,2020-10-21,0.00019293117073344694
443,2020-10-22,0.008467592996101858
444,2020-10-23,0.00036109087147262486
445,2020-10-26,-0.007893478114950312
446,2020-10-27,-0.0065677370751881054
447,2020-10-28,-0.031203755044239747
448,2020-10-29,0.005939500806667419
449,2020-10-30,-0.010386867497235202
450,2020-11-03,0.028631000272046247
451,2020-11-04,0.011353574732246026
452,2020-11-05,0.01721987391941591
453,2020-11-06,-0.0030040253497528213
454,2020-11-09,0.03289530099255295
455,2020-11-10,0.012049792970480894
456,2020-11-11,0.004634054095104314
457,2020-11-12,-0.012077299594365239
458,2020-11-13,0.005670797423026002
459,2020-11-16,0.01811871686816745
460,2020-11-17,-0.0006708983394303398
461,2020-11-18,0.00034511459812966466
462,2020-11-19,0.0011732221968896123
463,2020-11-23,0.005767505592304018
464,2020-11-24,0.022535655234899022
465,2020-11-25,-0.0025864547617147115
466,2020-11-27,0.005508112426233072
467,2020-11-30,-0.010926123685334231
468,2020-12-01,0.010632716440316539
469,2020-12-02,0.006338548578872062
470,2020-12-03,-8.024927663404926e-05
471,2020-12-04,0.008389674379657257
472,2020-12-07,-0.004011395106729826
473,2020-12-08,0.0010512025294403158
474,2020-12-09,-0.00475667887554985
475,2020-12-10,0.005904532445218943
476,2020-12-11,-0.0050335305816736
477,2020-12-14,0.0027120406339893035
478,2020-12-15,0.007997119398300235
479,2020-12-16,0.005253866766225097
480,2020-12-17,0.005257794322413486
481,2020-12-18,-0.0012782368144493752
482,2020-12-21,-0.008391130458022552
483,2020-12-22,-0.0030861592543869045
484,2020-12-23,0.011548305740846367
485,2020-12-28,0.015659570490888626
486,2020-12-29,-0.0020284892074396385
487,2020-12-30,-0.0020648968957891005
488,2021-01-04,0.005366285376689377
489,2021-01-05,0.0034862333995487717
490,2021-01-06,0.008176438611482397
491,2021-01-07,0.012059085614266912
492,2021-01-08,0.005028927390425853
493,2021-01-11,-0.012502558506333623
494,2021-01-12,0.0050604877218832665
495,2021-01-13,-0.0038649447985147963
496,2021-01-14,-0.0008366171458769655
497,2021-01-15,-0.011019668808115633
498,2021-01-19,0.0055670037017568
499,2021-01-20,0.007054459759004883
500,2021-01-21,-0.0003738035012570248
501,2021-01-22,-0.01185590386471413
502,2021-01-26,-0.002487923895418008
503,2021-01-27,-0.009613851798052832
504,2021-01-28,0.005747367002543358
505,2021-01-29,-0.015561051054528314
506,2021-02-01,0.01112008228453611
507,2021-02-02,0.007943166795550584
508,2021-02-03,0.011802113109605928
509,2021-02-04,-0.0003543063130191129
510,2021-02-05,0.0031569544699892563
511,2021-02-08,0.005438434667204133
512,2021-02-09,0.0009344392698009676
513,2021-02-10,-0.003504128195928059
514,2021-02-18,0.01848690850592488
515,2021-02-19,-0.0017833342625475572
516,2021-02-22,-0.010445195720176433
517,2021-02-23,0.015404583647358598
518,2021-02-24,0.003984781172083226
519,2021-02-25,-0.009267443154492919
520,2021-02-26,-0.011919074045590082
521,2021-03-01,0.011182904937162653
522,2021-03-02,-0.0010735259903445413
523,2021-03-03,0.002381216250199357
524,2021-03-04,0.007620208440922477
525,2021-03-05,0.00811566035813171
526,2021-03-08,-0.009378907904515637
527,2021-03-09,0.003384303168667325
528,2021-03-10,0.0060405734513975925
529,2021-03-11,0.01395099176492332
530,2021-03-12,-0.0005195348270111899
531,2021-03-15,0.004031363637565636
532,2021-03-16,-0.0006493709625072555
533,2021-03-17,0.004509699737723741
534,2021-03-18,-0.011839882441073
535,2021-03-19,0.0002984877707431331
536,2021-03-22,-0.0018586932472822032
537,2021-03-23,-0.013341859084590419
538,2021-03-24,-0.0056742336424207614
539,2021-03-25,0.0010647439066734522
540,2021-03-26,0.009824434719551037
541,2021-03-29,0.0021714080296071376
542,2021-03-30,0.0008326660343196638
543,2021-03-31,0.0048157912366063324
544,2021-04-01,0.0026021328982036374
545,2021-04-06,0.010719186651480755
546,2021-04-07,0.005695080119792163
547,2021-04-08,0.003900038542043386
548,2021-04-09,-0.0020098122287137564
549,2021-04-12,0.0006374381510346899
550,2021-04-13,0.0002641509698574155
551,2021-04-14,0.004817082254566896
552,2021-04-15,-0.0005142113020366341
553,2021-04-16,0.00279981059671622
554,2021-04-19,0.0026541770541713724
555,2021-04-20,-0.007769358171462762
556,2021-04-22,0.0029596854674308155
557,2021-04-23,0.007238008189656564
558,2021-04-26,0.00649925711718094
559,2021-04-27,-0.002352650536902193
560,2021-04-28,0.004859769993425651
561,2021-04-29,-0.0007229842663176376
562,2021-04-30,-0.0027383126568462997
563,2021-05-06,0.018683844225636854
564,2021-05-07,0.011434387174620458
565,2021-05-10,0.0011490991959586618
566,2021-05-11,-0.00390221761795332
567,2021-05-12,-0.010154034946143826
568,2021-05-13,-0.002932478351736675
569,2021-05-14,0.009694592723699809
570,2021-05-17,0.0029462971874810936
571,2021-05-18,0.0013838927614886175
572,2021-05-19,-0.008220591528496753
573,2021-05-20,0.00044535635540690177
574,2021-05-21,0.003767342662467846
575,2021-05-25,0.0009584080321740235
576,2021-05-26,0.004024443065629625
577,2021-05-27,0.0074438826292951635
578,2021-05-28,0.004530557167472568
579,2021-06-01,0.010200864798954453
580,2021-06-02,0.005142643599717175
581,2021-06-04,0.002315706665450383
582,2021-06-07,0.0019379685605616988
583,2021-06-08,-0.002511933345545864
584,2021-06-09,-0.002156153690824334
585,2021-06-10,0.00043634053523979
586,2021-06-11,0.001997023646768118
587,2021-06-15,-0.003184031752160911
588,2021-06-16,-0.0017042358767920126
589,2021-06-17,-0.011169262959227579
590,2021-06-18,-0.004058405034128265
591,2021-06-21,0.007644900681068664
592,2021-06-22,0.0017393441736118392
593,2021-06-23,-0.0017411683480196632
594,2021-06-24,0.004940507987059901
595,2021-06-25,-0.0023148637976959886
596,2021-06-28,0.0006532082798715382
597,2021-06-29,-0.002485807191340183
598,2021-06-30,0.00012200257201898281
599,2021-07-01,-0.0007174297782677891
600,2021-07-02,0.0023594480905137476
601,2021-07-06,-0.009076307675834892
602,2021-07-07,0.005891542402171611
603,2021-07-08,-0.010932553633486745
604,2021-07-12,0.020418383822405815
605,2021-07-13,0.0014374001670699155
606,2021-07-14,0.0014333459501841062
607,2021-07-15,-0.0009748032015460747
608,2021-07-16,-0.006220452642648912
609,2021-07-19,-0.01911374710898838
610,2021-07-20,0.009920773312079403
611,2021-07-21,0.015472742286991283
612,2021-07-22,0.006978270784484699
613,2021-07-23,0.002696758610964767
614,2021-07-26,0.007893931412973773
615,2021-07-27,-0.011187152211545662
616,2021-07-28,0.001547007046575573
617,2021-07-29,0.00678231707304443
618,2021-07-30,-0.013154162113947822
619,2021-08-02,-0.0015427413777715283
620,2021-08-03,0.002772630867319856
621,2021-08-04,-0.0019038725904528646
622,2021-08-05,0.0035716548545183836
623,2021-08-06,0.00856857683976387
624,2021-08-09,-0.0017662672256917719
625,2021-08-10,0.00038542603822536094
626,2021-08-11,0.006308851458450106
627,2021-08-12,0.004444845074639246
628,2021-08-13,0.0017237548613415622
629,2021-08-16,-0.007815400237747554
630,2021-08-17,-0.013042699358942764
631,2021-08-18,-0.002613909951594569
632,2021-08-19,-0.010030299860076511
633,2021-08-20,0.0006753427561741157
634,2021-08-23,0.007019798126871294
635,2021-08-24,0.014284622994813602
636,2021-08-25,0.00636118534849734
637,2021-08-26,-0.0033645188962286164
638,2021-08-27,0.012481438324291754
639,2021-08-30,-0.0016228708155439425
640,2021-08-31,0.0008342207356982771
641,2021-09-01,-0.0026290788202855847
642,2021-09-02,-0.000381996132927682
643,2021-09-03,0.0004590458331783922
644,2021-09-08,-0.006243143838899757
645,2021-09-09,0.004895308807385695
646,2021-09-10,-0.007351370215616898
647,2021-09-13,0.011559158336688035
648,2021-09-14,-0.007505294962891076
649,2021-09-15,0.001978772409125794
650,2021-09-16,-0.004724739667222487
651,2021-09-17,-0.014243920108867925
652,2021-09-22,-0.0010703237074570894
653,2021-09-23,0.011190852783666536
654,2021-09-24,-0.0018840564435596125
655,2021-09-27,-0.0011626130034306347
656,2021-09-28,-0.010982693299877432
657,2021-09-29,-0.0022994833333192678
658,2021-09-30,-0.0013214548587585984
659,2021-10-08,0.0198117007167696
660,2021-10-11,-0.006053354776234919
661,2021-10-13,-0.008697616649522788
662,2021-10-14,0.008459782848682346
663,2021-10-15,0.00849863902464659
664,2021-10-18,0.0032560500078508614
665,2021-10-19,-0.004075336270600538
666,2021-10-20,0.004194496465182047
667,2021-10-21,-0.011331904152106774
668,2021-10-22,-0.012713826737840073
669,2021-10-25,0.010866318746834257
670,2021-10-26,-0.00035073293644882254
671,2021-10-27,-0.002640276851829814
672,2021-10-28,-0.004818803219860076
673,2021-10-29,-0.003339938742746355
674,2021-11-01,0.012023430100918319
675,2021-11-03,-0.0027844772923675556
676,2021-11-04,-0.006427913975596835
677,2021-11-05,0.0057907052900731575
678,2021-11-08,0.00019423795511005262
679,2021-11-09,0.0034667524829436074
680,2021-11-10,0.0012269926724580076
681,2021-11-11,0.008159325676470775
682,2021-11-12,-0.0019007048406832537
683,2021-11-16,-0.010827938531604554
684,2021-11-17,-0.0009755650574290833
685,2021-11-18,-0.004020201794201192
686,2021-11-19,-0.0008040298334339433
687,2021-11-22,0.001110929261599694
688,2021-11-23,0.009587430267957204
689,2021-11-24,0.007483082847570506
690,2021-11-26,-0.02808633935417772
691,2021-11-29,0.00038063235176859006
692,2021-11-30,-0.015294742472093049
693,2021-12-01,-3.391688050041324e-05
694,2021-12-02,0.004219216359057609
695,2021-12-03,0.0009838297503737589
696,2021-12-06,0.013778864640413887
697,2021-12-07,0.010887651801495172
698,2021-12-08,-0.003221184562564807
699,2021-12-09,-0.006679263842228162
700,2021-12-10,0.0027323942525747575
701,2021-12-13,-0.00500367118258072
702,2021-12-14,-0.005509861462121168
703,2021-12-15,0.004944027203011862
704,2021-12-16,0.008436659586916456
705,2021-12-17,-0.005517547343945341
706,2021-12-20,-0.015744301094813545
707,2021-12-21,0.014658560317746337
708,2021-12-22,0.0040738793463999
709,2021-12-23,0.005536986429601368
710,2021-12-27,0.004334481663200046
711,2021-12-28,-0.008369769276647884
712,2021-12-29,-0.0036787691670418505
713,2021-12-30,0.002508522865960088
714,2022-01-04,0.014456059270859432
715,2022-01-05,-0.011351488356260576
716,2022-01-06,0.0027398879190202747
717,2022-01-07,0.0036721049488702487
718,2022-01-10,-0.006584723865323939
719,2022-01-11,0.009437213013933625
720,2022-01-12,0.00968528295708164
721,2022-01-13,-0.0012270770304031952
722,2022-01-14,0.003976618763331001
723,2022-01-18,-0.004033562511640265
724,2022-01-19,0.003021287480639845
725,2022-01-20,0.0006404292317789516
726,2022-01-21,-0.009274872326042774
727,2022-01-24,-0.013273022430259844
728,2022-01-25,0.0017647677257141726
729,2022-01-26,0.008948892815587122
730,2022-01-27,0.00015558860825898286
731,2022-01-28,0.0035097560392671114
732,2022-02-07,-0.00045141584340371345
733,2022-02-08,0.006887425136058474
734,2022-02-09,0.01180183103327404
735,2022-02-10,-0.0007332645663540409
736,2022-02-11,-0.006081018873660758
737,2022-02-14,-0.007132208740541092
738,2022-02-15,0.006216152045481823
739,2022-02-16,0.0022524631260728433
740,2022-02-17,-0.01132455911775325
741,2022-02-18,-0.004271920023088808
742,2022-02-22,-0.0032880905749198153
743,2022-02-23,-0.003987628229318002
744,2022-02-24,-0.006887583198010476
