,date,daily_return
745,2022-02-25,0.01068922726146453
746,2022-03-02,0.011366829334859573
747,2022-03-03,0.001835168474875757
748,2022-03-04,-0.015384740667656795
749,2022-03-07,-0.01774598438057009
750,2022-03-08,0.0008240145556063297
751,2022-03-09,0.013794344361371912
752,2022-03-10,-0.011133256396576124
753,2022-03-11,-0.006979883836133807
754,2022-03-14,-0.008558531391889593
755,2022-03-15,-0.011195805955523516
756,2022-03-16,0.01827652511365548
757,2022-03-17,0.007588733987721563
758,2022-03-18,0.008164621453488969
759,2022-03-21,0.007357208721793978
760,2022-03-22,0.01126270502026673
761,2022-03-23,-0.0035373781038598403
762,2022-03-24,0.004920227591473059
763,2022-03-25,0.0030153203075663944
764,2022-03-28,-0.00245389444034581
765,2022-03-29,0.00963552293715846
766,2022-03-30,-0.00034994520187327406
767,2022-03-31,-0.009144075450995812
768,2022-04-01,0.0030359379126917068
769,2022-04-06,-0.01021812742054501
770,2022-04-07,-0.0031241090379353622
771,2022-04-08,0.007182679410939967
772,2022-04-11,-0.006724072520506358
773,2022-04-12,0.0021540153655857574
774,2022-04-13,0.006834552744389492
775,2022-04-14,-0.0029903223738031014
776,2022-04-19,0.0031307116734920343
777,2022-04-20,-0.0033409584879280593
778,2022-04-25,-0.03913344451639102
779,2022-04-26,-0.017414901506711617
780,2022-04-27,0.007629140756246143
781,2022-04-28,0.007255877843933846
782,2022-04-29,-0.003720934306263412
783,2022-05-05,0.0004649405789288303
784,2022-05-06,-0.008581294178080163
785,2022-05-09,-0.016379231629168784
786,2022-05-10,0.0017730329327452288
787,2022-05-11,0.008830632655645097
788,2022-05-12,0.0018503660989547812
789,2022-05-13,0.011657384204557197
790,2022-05-16,0.007635381619213312
791,2022-05-17,0.012126004722503867
792,2022-05-18,-0.019078212384201255
793,2022-05-19,0.000682572548930671
794,2022-05-20,0.005713328260063376
795,2022-05-23,0.014998968962239428
796,2022-05-24,-0.013520173609945858
797,2022-05-25,0.011374032590325843
798,2022-05-26,0.012477173430573234
799,2022-05-27,0.008785039045313985
800,2022-05-31,-0.00346390919346379
801,2022-06-01,-0.0056867792006686756
802,2022-06-02,0.004827910711572582
803,2022-06-06,-0.0011212756450230984
804,2022-06-07,-0.0004511528754061653
805,2022-06-08,-0.00024234226072661382
806,2022-06-09,-0.008753941833609566
807,2022-06-10,-0.0162045229806398
808,2022-06-13,-0.021056376676024474
809,2022-06-14,0.004040774121214317
810,2022-06-15,0.005960244673625219
811,2022-06-17,-0.02099471683395487
812,2022-06-21,-6.156175290412285e-05
813,2022-06-22,-0.0013824496642797228
814,2022-06-23,-0.008598922005709575
815,2022-06-24,0.00703023946150294
816,2022-06-27,0.005029936394422283
817,2022-06-28,-6.996007261280454e-05
818,2022-06-29,-0.004934172164562086
819,2022-06-30,-0.011827899612081206
820,2022-07-01,-0.0008078761304598029
821,2022-07-05,-0.006838930046132724
822,2022-07-06,-0.007033728473113514
823,2022-07-07,0.019283849543101823
824,2022-07-08,0.00788687221658981
825,2022-07-11,-0.011076460826039835
826,2022-07-12,-0.012010365751457051
827,2022-07-13,-0.0018138701529024134
828,2022-07-14,-0.018960890296365517
829,2022-07-15,0.008104860654287536
830,2022-07-18,0.01732111484655819
831,2022-07-19,0.011735230344861453
832,2022-07-20,0.0011366696141985387
833,2022-07-21,-0.0014682305923560705
834,2022-07-22,-0.011027733847111313
835,2022-07-25,0.005942682022590864
836,2022-07-26,-3.034278206760999e-06
837,2022-07-27,0.013887567375268847
838,2022-07-28,0.007240283538672214
839,2022-07-29,0.004696301242060174
840,2022-08-01,-0.005274466688560173
841,2022-08-02,-0.010082727441153428
842,2022-08-03,0.005101382974385521
843,2022-08-04,0.010193322745785875
844,2022-08-05,0.0036869607920183988
845,2022-08-08,0.009388024018932035
846,2022-08-09,-0.0008135223287903893
847,2022-08-10,0.010884180412272177
848,2022-08-11,0.006891528895516211
849,2022-08-12,0.00852387830717059
850,2022-08-16,0.0034859825592937583
851,2022-08-17,-0.004696929073785672
852,2022-08-18,-0.003991369097084027
853,2022-08-19,-0.006191600181261787
854,2022-08-22,-0.0064321869962245815
855,2022-08-23,0.015658593656194462
856,2022-08-24,-0.000542096305661092
857,2022-08-25,0.006129903700416492
858,2022-08-26,-0.012467446709628474
859,2022-08-29,0.0030407999143767855
860,2022-08-30,-0.010961287335534675
861,2022-08-31,-0.011772631812899535
862,2022-09-01,-0.002495502107608342
863,2022-09-02,0.003948397363313163
864,2022-09-06,-0.0030325973290369606
865,2022-09-08,0.003992474710780969
866,2022-09-09,0.016734768714655724
867,2022-09-13,-0.005550927970588193
868,2022-09-14,-0.0037508561575489816
869,2022-09-15,-0.007375274298367832
870,2022-09-16,-0.008536435042562355
871,2022-09-19,0.004421384422727744
872,2022-09-20,-0.0007529396204268056
873,2022-09-21,-0.003344018197878292
874,2022-09-22,0.0023256623088192398
875,2022-09-23,-0.018268028842599426
876,2022-09-26,-0.017604884397168126
877,2022-09-27,-0.004434117020120668
878,2022-09-28,-0.0018516780599155576
879,2022-09-29,-0.008462025938434859
880,2022-09-30,0.0019786360572767673
881,2022-10-10,0.021310080617051107
882,2022-10-11,-0.00244444167805643
883,2022-10-13,0.005562388620100002
884,2022-10-14,-0.005469752570984106
885,2022-10-17,0.012192290338493702
886,2022-10-18,0.004587621981719789
887,2022-10-19,9.708478863789909e-05
888,2022-10-20,0.004410071576053308
889,2022-10-21,0.011542067554084424
890,2022-10-24,-0.008853071269706954
891,2022-10-25,0.0030545164458661393
892,2022-10-26,-0.009836265985637025
