,date,daily_return
148,2018-08-24,0.005995140383951018
149,2018-08-27,0.010909063091354731
150,2018-08-28,-0.0038956475286190113
151,2018-08-29,0.007388484179004558
152,2018-08-30,-0.013112272910958102
153,2018-08-31,-0.0006050387197639127
154,2018-09-04,-0.0026858252730767944
155,2018-09-05,-0.00210388315607386
156,2018-09-06,-0.0019045998937593572
157,2018-09-10,-0.0009033953757511988
158,2018-09-11,-0.004305954361877858
159,2018-09-12,0.0020635384405501317
160,2018-09-13,0.0028644759746460245
161,2018-09-14,0.0006656064391617551
162,2018-09-17,0.0011482139084551125
163,2018-09-18,0.008143114086225261
164,2018-09-19,0.003519556484975058
165,2018-09-21,0.015371935231957396
166,2018-09-25,-0.007095543934375996
167,2018-09-26,-0.0005931861463940808
168,2018-09-27,0.004935096786830991
