,date,daily_return
149,2019-06-27,0.0014647864413997232
150,2019-06-28,-0.0012609975528769157
151,2019-07-01,0.004449188164590603
152,2019-07-02,-0.0024816280171234707
153,2019-07-03,0.009248247193234397
154,2019-07-05,0.0020591739857635932
155,2019-07-08,-0.006300431553758473
156,2019-07-10,0.004764177578293949
157,2019-07-11,0.0028199107493647973
158,2019-07-12,0.0020983520273195723
159,2019-07-15,-0.002831953649993751
160,2019-07-16,-0.000896206481602711
161,2019-07-17,-0.0018332054988838948
162,2019-07-18,-0.0028269651978589886
163,2019-07-19,-0.003336979323057976
164,2019-07-22,-0.004078057651538732
165,2019-07-23,0.003982436721920049
166,2019-07-24,0.005579468378931231
167,2019-07-25,-0.008176105251745442
168,2019-07-26,0.0003556129917459961
169,2019-07-29,0.002312862448843572
170,2019-07-30,-0.006584819518995837
171,2019-07-31,-0.0067818493281848235
172,2019-08-01,-0.003918158118174503
173,2019-08-02,-0.004950163782695717
174,2019-08-05,-0.018148693955295003
175,2019-08-06,-0.002775572386098186
176,2019-08-07,0.001424119207498769
177,2019-08-08,0.013452352504453036
178,2019-08-09,-0.0072657120371605426
179,2019-08-12,-0.01289764729816435
180,2019-08-13,0.009152163295388286
181,2019-08-14,-0.017038327580231813
182,2019-08-16,0.0054368429278550175
183,2019-08-19,0.003239825791672443
184,2019-08-20,-0.004589644990914715
185,2019-08-21,0.010333344063773155
186,2019-08-22,-0.0025026798257517437
187,2019-08-23,-0.014715699658808784
188,2019-08-26,0.0002497574913932688
189,2019-08-27,0.004571970061438371
190,2019-08-28,0.006330782624995056
191,2019-08-29,0.009764594100099644
192,2019-08-30,-0.0004568368192839112
193,2019-09-03,-0.0036965691246836053
194,2019-09-04,0.012579962336393193
195,2019-09-05,0.008459955758702436
196,2019-09-06,-8.920327126982853e-06
197,2019-09-09,0.006532733342655069
198,2019-09-10,0.006105942503196313
199,2019-09-11,0.0019762644294093685
200,2019-09-12,0.006712479142873691
201,2019-09-16,0.0015372430505659475
202,2019-09-17,-0.007086657343447138
203,2019-09-18,-0.0005398468707198138
204,2019-09-19,0.0018738715534754448
205,2019-09-20,-0.0007410389478957148
206,2019-09-23,-0.005316489281381338
207,2019-09-24,-0.0077074742354538255
208,2019-09-25,0.0012268649255780164
209,2019-09-26,2.8133334400683125e-05
210,2019-09-27,0.00010248181047109263
211,2019-09-30,0.003862427539606427
212,2019-10-08,-0.020389379930311025
213,2019-10-09,0.0073743560227975445
214,2019-10-10,0.004112394875791055
215,2019-10-11,0.014678509952434743
216,2019-10-14,0.0026662917954993733
217,2019-10-15,0.0034547042715451495
218,2019-10-16,0.002287163859183147
219,2019-10-17,0.0003810390858478956
220,2019-10-18,-0.0015967418886972807
221,2019-10-21,0.005129453217194303
222,2019-10-22,0.002978580744694306
223,2019-10-23,0.002614581664698187
224,2019-10-24,-0.0060219027940633715
225,2019-10-25,0.007986395115534613
226,2019-10-28,0.00476904673661094
227,2019-10-29,-0.00752741690861519
228,2019-10-30,0.001348869584316275
229,2019-10-31,-0.0009324120266819689
230,2019-11-01,0.008205630703774086
231,2019-11-04,0.003293596507150038
232,2019-11-05,0.0025445650091322504
233,2019-11-06,-0.0011627988461545581
234,2019-11-07,0.0031771603901915046
235,2019-11-08,-0.004565856788761553
236,2019-11-11,-0.005084664437486447
237,2019-11-12,-0.0021416956934309154
238,2019-11-13,-0.007211862876296353
239,2019-11-14,-0.00014686578013850023
240,2019-11-21,0.0004057629968065786
241,2019-11-22,0.005645438840324236
242,2019-11-25,0.007429547919450947
243,2019-11-26,-0.006077693301398025
244,2019-11-27,0.0021051798636115954
245,2019-11-29,-0.003790608662117782
246,2019-12-02,-0.00374629542713205
247,2019-12-03,-0.0022277814848608904
248,2019-12-04,0.006998944070491879
249,2019-12-05,0.0021399396878603654
250,2019-12-06,0.005249655079204579
251,2019-12-09,0.0007882440930474175
252,2019-12-10,-0.0006364363214878842
253,2019-12-11,0.0014189571866066448
254,2019-12-12,0.007464792880622833
255,2019-12-13,0.004017651251912082
256,2019-12-16,0.00754986744581955
257,2019-12-17,0.004250703312530287
258,2019-12-18,0.003491755965814212
259,2019-12-19,0.002781061908550393
260,2019-12-20,0.0009987031994693686
261,2019-12-23,-0.0020092758126990158
262,2019-12-27,0.01147081010704125
263,2019-12-30,-0.003585178171135548
264,2020-01-02,0.01537528138488562
265,2020-01-03,-0.004976982916199875
266,2020-01-06,0.0009009824643663225
267,2020-01-07,0.002775179628680026
268,2020-01-08,-0.0030232303796318225
269,2020-01-09,-0.00018568179329530085
270,2020-01-10,-0.003235342497215362
271,2020-01-13,0.002829049115865044
272,2020-01-14,0.0009502880711060592
273,2020-01-15,-0.007713465286933305
274,2020-01-16,-0.00028122804934520664
275,2020-01-17,0.0076556586571320095
276,2020-01-21,-0.009070942953277903
277,2020-01-22,0.0025485367787274195
278,2020-01-23,-0.0036637829432327163
279,2020-02-03,-0.03607059633488968
280,2020-02-04,0.010661385414763106
281,2020-02-05,0.008137374444769927
282,2020-02-06,0.0036473442882553305
283,2020-02-07,-0.0016856922081732173
284,2020-02-10,0.0014544169688995342
285,2020-02-11,0.008094266442198671
286,2020-02-12,0.01537648840364355
287,2020-02-13,0.0014200838671390463
288,2020-02-14,0.00042435738066679067
289,2020-02-18,0.009698746574116492
290,2020-02-19,0.000792940179833222
291,2020-02-20,-0.00519368119960034
292,2020-02-21,-0.007805339847700528
293,2020-02-26,-0.04346051624978441
294,2020-02-27,-0.022954267240928274
295,2020-02-28,-0.012618064398397272
296,2020-03-02,0.02294133099913511
297,2020-03-03,-0.006218509157089198
298,2020-03-04,0.01411308508809822
299,2020-03-05,-0.019215626138104444
300,2020-03-06,-0.02764293737361445
301,2020-03-09,-0.07935682838387781
302,2020-03-10,0.033725116350378
303,2020-03-11,-0.029041192073052443
304,2020-03-12,-0.08764244651383261
305,2020-03-13,0.0568139667978718
306,2020-03-16,-0.08216837043947528
307,2020-03-17,0.026369801310811666
308,2020-03-18,-0.04693122664751285
309,2020-03-19,0.012298803617441489
310,2020-03-20,-0.0016778758480844134
311,2020-03-23,-0.021705647711238986
312,2020-03-24,0.07687665902209373
313,2020-03-25,0.030424904994511934
314,2020-03-26,0.011572862804912584
315,2020-03-27,-0.03141663380054692
316,2020-03-30,0.0021448316092447786
317,2020-03-31,-0.004661772010344596
318,2020-04-01,-0.028596926336766776
319,2020-04-02,0.018192464994655128
320,2020-04-03,-0.015394461688329045
321,2020-04-07,0.05794060983049297
322,2020-04-08,0.013067658266572708
323,2020-04-09,0.0049011924422769195
324,2020-04-14,0.006835585768869178
325,2020-04-15,-0.020510176968727836
326,2020-04-16,-0.003795522217184727
327,2020-04-17,0.010054254237285764
328,2020-04-20,-0.005178620618796141
329,2020-04-22,-0.0023253356032461427
330,2020-04-23,0.00336509277650262
331,2020-04-24,-0.02130760654736553
332,2020-04-27,0.010812584100939613
333,2020-04-28,0.01364418782233677
334,2020-04-29,0.022904589190035757
335,2020-04-30,-0.00709420794180489
336,2020-05-06,-0.014217890545153232
337,2020-05-07,0.0030077038482900493
338,2020-05-08,0.017897007397581752
339,2020-05-11,-0.00980924823166766
340,2020-05-12,-0.006936602257830701
341,2020-05-13,-0.012863299653312116
342,2020-05-14,0.008261533469557266
343,2020-05-15,0.0009509507526593001
344,2020-05-18,0.03214246572709242
345,2020-05-19,-0.003112820224835416
346,2020-05-20,0.009980683764506358
347,2020-05-21,-0.0004914624496147597
348,2020-05-22,-0.002464858946377376
349,2020-05-26,0.02154254968441201
350,2020-05-27,0.013830845635188221
351,2020-05-28,-0.002581612501834709
352,2020-05-29,-0.0012418504375114085
353,2020-06-02,0.02055368860788299
354,2020-06-03,0.014299495959688512
355,2020-06-04,0.004419841468547927
356,2020-06-05,0.018620290437066398
357,2020-06-08,0.013200394536670329
358,2020-06-09,-0.006256457195575535
359,2020-06-10,-0.010461093760279075
360,2020-06-12,-0.023378887868233812
361,2020-06-15,-0.000837310481641965
362,2020-06-16,0.01578715682622935
363,2020-06-17,0.0037167369055846958
364,2020-06-18,0.00013092494623703673
365,2020-06-19,-0.00030979384915262153
366,2020-06-22,-0.002631080752050507
367,2020-06-23,0.008060183235701887
368,2020-06-24,-0.016945733032039154
369,2020-06-29,0.0061720959425816
370,2020-06-30,0.0037385322876567905
371,2020-07-01,0.007985551802651123
372,2020-07-02,0.014630823190477534
373,2020-07-06,0.03001673181037688
374,2020-07-07,-0.006428878995779283
375,2020-07-08,0.010319872918343954
376,2020-07-09,-0.00019180204478407286
377,2020-07-10,0.0008729523384558063
378,2020-07-13,0.0010006661125124552
379,2020-07-14,0.00614834087162206
380,2020-07-15,0.002859883490942298
381,2020-07-16,-0.008674705140037743
382,2020-07-17,0.003804389859745072
383,2020-07-20,0.010485764949791806
384,2020-07-21,0.0004996491571492606
385,2020-07-22,0.0004186744975424024
386,2020-07-23,-0.010335535722122851
387,2020-07-24,-0.011671900088425622
388,2020-07-27,0.008781512959172275
389,2020-07-28,-0.0039220390208503176
390,2020-07-29,0.005899447217130078
391,2020-07-30,-0.008297026320390583
392,2020-07-31,-0.0031869703176077954
393,2020-08-03,0.00813326811842837
394,2020-08-04,0.0009159037665519467
395,2020-08-05,0.01021385352118179
396,2020-08-06,0.004809348297771946
397,2020-08-07,-0.009133642906106071
398,2020-08-10,0.006462542676242003
399,2020-08-11,-0.002413696901043421
400,2020-08-12,0.005972073378176982
401,2020-08-13,0.0026734490661203306
402,2020-08-14,-0.0008993906365215937
403,2020-08-17,-0.0015593102864323383
404,2020-08-18,0.008250177717642585
405,2020-08-19,-0.0009211257202696055
406,2020-08-20,-0.0033971561637477295
407,2020-08-21,-0.0019862326800641553
408,2020-08-24,0.01094726858925686
409,2020-08-25,0.0008897877003370808
410,2020-08-26,-0.0001474082855416189
411,2020-08-27,-0.0001124376719108404
412,2020-08-28,0.010115406848362757
413,2020-08-31,-0.010064856175501841
414,2020-09-01,0.009537759293601119
415,2020-09-02,0.0024248161527456636
416,2020-09-03,-0.009886687394886606
417,2020-09-04,0.0010183051320792813
418,2020-09-08,-0.005645879745729397
419,2020-09-09,0.01140595934649418
420,2020-09-10,-0.015184123423747545
421,2020-09-11,-0.0018840138859325711
422,2020-09-14,0.006566616648536978
423,2020-09-15,-0.0009572331208958743
424,2020-09-16,-0.0007875055480092837
425,2020-09-17,-0.0033750517638879234
426,2020-09-18,-0.005451544004484636
427,2020-09-21,-0.020468721260360725
428,2020-09-22,-0.0001745321311260863
429,2020-09-23,-0.007179354825034832
430,2020-09-24,6.260588504493358e-05
431,2020-09-25,0.0008096794001391917
432,2020-09-28,0.005739529910032053
433,2020-09-29,-0.008968751507709257
434,2020-09-30,0.010759674034237615
435,2020-10-09,0.02825944402159738
436,2020-10-13,0.005922620439674771
437,2020-10-14,-5.887531184815652e-05
438,2020-10-15,-0.005434887299834638
439,2020-10-16,8.106222933480209e-05
440,2020-10-19,-0.0014930262951341053
441,2020-10-20,0.009115736885900087
442,2020-10-21,-0.0002711544009188823
443,2020-10-22,0.005750969330694273
444,2020-10-23,-0.0010412444316729515
445,2020-10-26,-0.00688611001792694
446,2020-10-27,-0.006854254231655327
447,2020-10-28,-0.027195674576534275
448,2020-10-29,0.004868055762071198
449,2020-10-30,-0.009985643403605029
450,2020-11-03,0.028378248843250777
451,2020-11-04,0.008516785368528188
452,2020-11-05,0.01637364134568486
453,2020-11-06,-0.002634411047740596
454,2020-11-09,0.030670247437070412
455,2020-11-10,0.01442068901473151
456,2020-11-11,0.00428580638778277
457,2020-11-12,-0.011406798508012366
458,2020-11-13,0.007482553362933982
459,2020-11-16,0.01755942850823461
460,2020-11-17,-0.00017105557054805824
461,2020-11-18,0.00029351197421971975
462,2020-11-19,0.0005788697900604541
463,2020-11-23,0.008368748673024552
464,2020-11-24,0.020161778087395228
465,2020-11-25,-0.004543247339245788
466,2020-11-27,0.004447862379480769
467,2020-11-30,-0.009956460784565644
468,2020-12-01,0.011775151957950054
469,2020-12-02,0.007601831847861915
470,2020-12-03,-0.00014125286657124472
471,2020-12-04,0.008331248194569568
472,2020-12-07,-0.004982158832253368
473,2020-12-08,0.0004144175767303347
474,2020-12-09,-0.003794891489963852
475,2020-12-10,0.00437982649792436
476,2020-12-11,-0.0034921424889764554
477,2020-12-14,0.0015650142177722054
478,2020-12-15,0.008535341912793018
479,2020-12-16,0.004886463581577642
480,2020-12-17,0.007350726136669138
481,2020-12-18,-0.0022481746453812588
482,2020-12-21,-0.007624492044192919
483,2020-12-22,-0.0044121493544021385
484,2020-12-23,0.012938992274470726
485,2020-12-28,0.01842249799527272
486,2020-12-29,-0.002228004917473294
487,2020-12-30,-0.0011033453237791332
488,2021-01-04,0.007090724736782805
489,2021-01-05,0.0031922722017817
490,2021-01-06,0.009796910349010587
491,2021-01-07,0.011642472485908942
492,2021-01-08,0.003603049992193173
493,2021-01-11,-0.012545264861392139
494,2021-01-12,0.007907107580087967
495,2021-01-13,-0.003544955305270265
496,2021-01-14,0.0022081067142427136
497,2021-01-15,-0.011111494400903145
498,2021-01-19,0.0015947734611226523
499,2021-01-20,0.005902088478307782
500,2021-01-21,-0.00016114076252099978
501,2021-01-22,-0.013732676716073141
502,2021-01-26,-0.0015952612667395178
503,2021-01-27,-0.00871332621895926
504,2021-01-28,0.0039556155147797475
505,2021-01-29,-0.013872738820607801
506,2021-02-01,0.008560617292144489
507,2021-02-02,0.006535486357527618
508,2021-02-03,0.009714700625776382
509,2021-02-04,-0.0007265720445902453
510,2021-02-05,0.0014046911702766192
511,2021-02-08,0.006871695625957509
512,2021-02-09,0.0034610837640682984
513,2021-02-10,-0.004442717510168826
514,2021-02-18,0.01754824812783677
515,2021-02-19,0.0008764354548159562
516,2021-02-22,-0.008500900325014894
517,2021-02-23,0.012238033286119134
518,2021-02-24,0.003947451017578439
519,2021-02-25,-0.009058893746299172
520,2021-02-26,-0.013842952331369163
521,2021-03-01,0.009923325377167587
522,2021-03-02,0.0008764955233141856
523,2021-03-03,0.002174653928897094
524,2021-03-04,0.004016299257984159
525,2021-03-05,0.007930253084084597
526,2021-03-08,-0.009032927926873298
527,2021-03-09,0.00181206108613227
528,2021-03-10,0.0028681439302806143
529,2021-03-11,0.01363983677704026
530,2021-03-12,0.0004521643955584905
531,2021-03-15,0.003429275729673133
532,2021-03-16,-0.002079823630319849
533,2021-03-17,0.004777596664962739
534,2021-03-18,-0.009861552477446727
535,2021-03-19,-0.0003488820643679679
536,2021-03-22,-0.0015480150718881094
537,2021-03-23,-0.011606998815571774
538,2021-03-24,-0.006517429932883892
539,2021-03-25,0.00013340199526653542
540,2021-03-26,0.009311108651195174
541,2021-03-29,0.0015957542831082985
542,2021-03-30,0.0004689992270654986
543,2021-03-31,0.00567181558303918
544,2021-04-01,0.0004393937768027256
545,2021-04-06,0.011440430971569462
546,2021-04-07,0.005236587560809484
547,2021-04-08,0.002952990954402868
548,2021-04-09,-0.0028009616288372794
549,2021-04-12,-0.0010310926230949933
550,2021-04-13,-0.0011244583285853617
551,2021-04-14,0.005533769410562223
552,2021-04-15,-0.0006449340365401366
553,2021-04-16,0.004351846274272948
554,2021-04-19,0.003268273125704908
555,2021-04-20,-0.006833799180325585
556,2021-04-22,0.007223707684613598
557,2021-04-23,0.006148851416114249
558,2021-04-26,0.008285086327522546
559,2021-04-27,-0.0036288745744910214
560,2021-04-28,0.004970507954063789
561,2021-04-29,-0.000986361034388968
562,2021-04-30,-0.0005213814009584065
563,2021-05-06,0.01639993343837262
564,2021-05-07,0.01161085370033695
565,2021-05-10,0.0033212293208909624
566,2021-05-11,-0.003668777977058163
567,2021-05-12,-0.00878871090379416
568,2021-05-13,-0.00602773644424688
569,2021-05-14,0.008092403562453467
570,2021-05-17,0.0019868149272970676
571,2021-05-18,0.001551241281503792
572,2021-05-19,-0.00759081913173688
573,2021-05-20,0.00026662157084897647
574,2021-05-21,0.003868099284978743
575,2021-05-25,-0.003716373867978519
576,2021-05-26,0.0033707365862305303
577,2021-05-27,0.008728423948716254
578,2021-05-28,0.002583185484301072
579,2021-06-01,0.011370055416589205
580,2021-06-02,0.004961741612326975
581,2021-06-04,-0.0016956047587439022
582,2021-06-07,0.0005279845346559971
583,2021-06-08,-0.0031753760930864627
584,2021-06-09,-0.0011232624175415444
585,2021-06-10,0.001645665590909971
586,2021-06-11,0.0013305355742138812
587,2021-06-15,-0.006491498531094973
588,2021-06-16,-0.0033008616234479035
589,2021-06-17,-0.013107620679060544
590,2021-06-18,-7.622450795606367e-05
591,2021-06-21,0.004422440629263124
592,2021-06-22,0.0004223793267372107
593,2021-06-23,-0.0009182318182581934
594,2021-06-24,0.003847819640720507
595,2021-06-25,-0.0018569656241969779
596,2021-06-28,0.00165572043877574
597,2021-06-29,-0.003033206496356447
598,2021-06-30,0.0036812984614924232
599,2021-07-01,-0.0019871262765306466
600,2021-07-02,0.0018300549571203428
601,2021-07-06,-0.009870655313119966
602,2021-07-07,0.006413053377313768
603,2021-07-08,-0.010565716173601358
604,2021-07-12,0.02006963855107465
605,2021-07-13,0.000537315171072964
606,2021-07-14,0.004941786449959666
607,2021-07-15,-0.0007862107563742557
608,2021-07-16,-0.006309833282947746
609,2021-07-19,-0.015551699633875161
610,2021-07-20,0.007682743979353456
611,2021-07-21,0.013470670397696718
612,2021-07-22,0.005506713970136265
613,2021-07-23,0.0011811026058821347
614,2021-07-26,0.006098423286729798
615,2021-07-27,-0.0108416438539621
616,2021-07-28,-0.0013930896101499843
617,2021-07-29,0.008439456534194208
618,2021-07-30,-0.012015268594398085
619,2021-08-02,0.0014975844462607598
620,2021-08-03,0.0012710206631043929
621,2021-08-04,-0.002338506803818647
622,2021-08-05,-4.3649343384832445e-05
623,2021-08-06,0.009229673606967323
624,2021-08-09,-0.002379500377044396
625,2021-08-10,-0.00015606694452043466
626,2021-08-11,0.0050191245735861645
627,2021-08-12,0.002762699441638705
628,2021-08-13,0.0037323871853547383
629,2021-08-16,-0.007863598737296487
630,2021-08-17,-0.012920613587673506
631,2021-08-18,-0.002013634715017147
632,2021-08-19,-0.010220909425188001
633,2021-08-20,-0.0008348292964426507
634,2021-08-23,0.006246189222214252
635,2021-08-24,0.013572805067879869
636,2021-08-25,0.0058850826253896505
637,2021-08-26,-0.002800143279948552
638,2021-08-27,0.011839312843303642
639,2021-08-30,-0.004204774319361979
640,2021-08-31,0.002211651543504331
641,2021-09-01,-0.0035504021398681533
642,2021-09-02,0.0007676624538219005
643,2021-09-03,-0.0003189103352282054
644,2021-09-08,-0.005284056051942259
645,2021-09-09,0.004849024196133071
646,2021-09-10,-0.0040536889227560805
647,2021-09-13,0.012367861227196238
648,2021-09-14,-0.007307408748685468
649,2021-09-15,0.0029884739620392358
650,2021-09-16,-0.0055220661461703995
651,2021-09-17,-0.013775361527518773
652,2021-09-22,0.0004240858324762404
653,2021-09-23,0.00948050836324485
654,2021-09-24,-0.0032946949214330335
655,2021-09-27,-0.0017472018830842477
656,2021-09-28,-0.009661745631286705
657,2021-09-29,-0.0018519066768641912
658,2021-09-30,-0.0015135250271257573
659,2021-10-08,0.014869839670214421
660,2021-10-11,-0.003968846867494913
661,2021-10-13,-0.010812176574928719
662,2021-10-14,0.007495701420018691
663,2021-10-15,0.009562836002705178
664,2021-10-18,0.0033328339062328196
665,2021-10-19,-0.005248719529959999
666,2021-10-20,0.005697145525541634
667,2021-10-21,-0.011429927190122625
668,2021-10-22,-0.01409438284686388
669,2021-10-25,0.009787001624553216
670,2021-10-26,-0.0031009138899325017
671,2021-10-27,-0.0024133210463423683
672,2021-10-28,-0.004754130439904632
673,2021-10-29,-0.003402553902202525
674,2021-11-01,0.011635490754590434
675,2021-11-03,-0.004929228422537216
676,2021-11-04,-0.006864584706743273
677,2021-11-05,0.004151314985904262
678,2021-11-08,0.0006632748208784861
679,2021-11-09,0.0034657347522482375
680,2021-11-10,0.0030259947168243713
681,2021-11-11,0.008027654496536689
682,2021-11-12,0.00025184043427463906
683,2021-11-16,-0.007348788963919969
684,2021-11-17,0.0006895919016827124
685,2021-11-18,-0.0042926704153549815
686,2021-11-19,0.00021217220376013176
687,2021-11-22,0.003026505987460182
688,2021-11-23,0.00688282088433061
689,2021-11-24,0.005123679187233449
690,2021-11-26,-0.02501628938921998
691,2021-11-29,-0.0005149885770737913
692,2021-11-30,-0.013151642897447427
693,2021-12-01,0.0025967429159930106
694,2021-12-02,0.007030003911271227
695,2021-12-03,0.0020784143715967237
696,2021-12-06,0.011481786786393267
697,2021-12-07,0.007282483514550233
698,2021-12-08,-0.0012088149852516415
699,2021-12-09,-0.006549276943003406
700,2021-12-10,0.003477064211395461
701,2021-12-13,-0.004193734925057984
702,2021-12-14,-0.004309801957928207
703,2021-12-15,0.0028418138465288053
704,2021-12-16,0.009862345405528496
705,2021-12-17,-0.005124570906091867
706,2021-12-20,-0.013678999750855781
707,2021-12-21,0.013141914273898596
708,2021-12-22,0.004805687624657955
709,2021-12-23,0.005400300187682573
710,2021-12-27,0.0020285320248422025
711,2021-12-28,-0.005850997640594162
712,2021-12-29,-0.003848096037118859
713,2021-12-30,0.001091332799088355
714,2022-01-04,0.016581241293434367
715,2022-01-05,-0.009225144123903045
716,2022-01-06,0.0029842922327035903
717,2022-01-07,0.004035911337843036
718,2022-01-10,-0.005169841314287868
719,2022-01-11,0.008097371433614147
720,2022-01-12,0.008801218284899288
721,2022-01-13,-0.0017084315423094283
722,2022-01-14,0.004173093946858688
723,2022-01-18,-0.0009959741417289712
724,2022-01-19,0.0021623571173317838
725,2022-01-20,0.0018777217155770164
726,2022-01-21,-0.0076670432193736305
727,2022-01-24,-0.011268266216831259
728,2022-01-25,0.002538389050785426
729,2022-01-26,0.007784364230691292
730,2022-01-27,-0.0028082674765508614
731,2022-01-28,0.005612155806717855
732,2022-02-07,0.007046089588154984
733,2022-02-08,0.007283496943368203
734,2022-02-09,0.010773170866656644
735,2022-02-10,-0.0012210826144986543
736,2022-02-11,-0.004149392225216051
737,2022-02-14,-0.007126844211991848
738,2022-02-15,0.005243281220669603
739,2022-02-16,0.002243958118155979
740,2022-02-17,-0.008577869133749302
741,2022-02-18,-0.0031468155265445188
742,2022-02-22,-0.0003823009220520169
743,2022-02-23,-0.0032808830477074656
